00000030.jpg,305.3435,245.53836,-55.824432,294.9899,245.99423,-86.40276,294.90265,244.8238,-86.3539,294.9816,243.54913,-86.38904,292.78906,245.4444,-56.981846,291.05243,243.93776,-56.940067,289.56766,242.41016,-56.872417,294.13336,228.90926,-188.86281,287.99496,227.71272,-49.62621,311.5808,234.90979,-86.881134,309.0696,234.19269,-46.610275,322.48526,200.83232,-241.42969,287.19235,186.83675,4.1529975,264.45142,264.79282,-408.97852,233.95238,239.71837,72.79907,198.97058,313.18652,-492.2889,171.98581,288.00787,-42.696648,178.26189,320.79462,-546.9658,149.13042,296.96878,-44.86683,171.77676,316.32397,-517.5511,151.90244,299.272,-89.03798,178.0848,313.24304,-484.95474,160.77579,297.54764,-62.356613,449.18323,75.1689,-96.009125,419.42682,79.8208,96.23656,508.96606,179.18394,14.021909,481.92755,178.12569,217.24963,558.1818,275.42947,136.63785,530.0772,260.2234,372.74625,573.4604,288.4783,144.79106,543.0159,276.89975,385.58273,514.33057,292.82205,85.57131,496.97726,289.05478,355.08954
00000031.jpg,486.23972,369.71594,-74.81292,465.1663,376.63177,-104.484024,461.89813,374.34235,-104.442245,458.32062,371.65247,-104.4825,466.8469,378.1849,-55.702183,464.9989,377.21893,-55.642235,462.80148,376.08188,-55.493053,439.69135,347.96683,-188.92932,443.85455,351.31274,37.137684,487.36746,349.76236,-98.57135,490.0149,352.57068,-33.1614,443.7547,271.56818,-212.22244,445.63522,279.24927,117.69902,344.55145,373.6966,-403.78723,353.63626,363.88342,215.50427,225.73132,447.1925,-389.8874,253.3603,423.0916,10.485803,192.12727,454.53687,-445.51706,214.04042,430.00598,-2.8355567,183.79123,451.1024,-409.84616,209.44954,432.33722,-55.062107,193.79489,448.84238,-377.655,222.67383,430.11655,-15.175877,637.1339,54.166824,-149.08919,615.5685,74.13511,149.53622,752.96967,218.35832,-102.267654,731.1666,226.29677,179.20631,864.73254,398.2968,-64.65632,844.4237,383.51254,295.94812,900.047,426.29718,-71.48399,866.5615,410.92963,300.37305,806.7362,449.35,-223.10431,788.39087,442.64304,209.6148
00000032.jpg,410.79654,469.15118,-59.261475,428.59592,480.82446,-43.588245,431.43658,480.03894,-43.52294,434.3723,479.2427,-43.38001,428.64987,480.9545,-90.65915,431.10205,480.22546,-90.795044,433.68076,479.4678,-90.63004,458.15787,461.72525,48.403297,453.25198,463.1471,-171.68425,413.3618,451.13046,-17.292591,414.27258,452.226,-81.196915,474.64343,386.31696,120.225105,467.61612,394.868,-181.781,571.93604,452.5074,183.45464,588.74097,468.87106,-338.13043,681.19244,523.4198,-0.27434653,696.56555,542.56177,-297.79474,721.5386,525.2334,-11.769024,734.53766,548.77045,-335.7513,720.46216,529.4185,-53.201992,740.1787,547.93396,-297.5155,703.5281,527.2274,-21.891998,726.25854,545.3694,-282.01312,343.51135,176.19455,153.38116,332.1105,172.8926,-152.9026,225.66458,317.91257,204.9546,213.24605,330.57834,-90.42014,107.182076,472.2487,320.09796,93.04714,484.00357,-17.864183,83.482414,498.4386,322.80273,63.06341,510.3123,-22.992542,179.13773,529.31165,230.50989,167.23811,537.91113,-164.81232
00000033.jpg,407.30988,258.7713,-43.84736,419.00842,258.7071,-29.636719,419.834,257.73138,-29.700743,420.92804,256.5107,-29.70502,419.6818,257.3762,-66.24684,420.97385,255.55562,-66.37082,422.3956,253.54219,-66.40333,424.3631,238.338,40.819225,424.3747,237.12523,-126.41432,400.00598,249.51326,-12.765984,401.85675,247.7245,-61.722443,400.03625,201.83003,128.64676,398.0854,201.88414,-190.67471,442.56906,263.6491,194.5376,440.64987,272.2871,-332.8699,506.61847,305.66003,19.898844,520.96704,318.3783,-328.50497,531.96216,307.9608,16.181622,546.793,327.01816,-369.62183,535.37354,306.66107,-21.976973,548.4934,318.5802,-347.79224,528.08844,305.37967,0.23803468,541.48047,314.9819,-319.5905,272.7754,73.00738,122.96424,269.81415,66.86923,-122.48503,180.9387,171.16185,115.26485,176.46635,172.1052,-110.69934,109.45753,272.01117,181.81723,99.44429,282.93375,-57.2235,85.05899,294.01343,181.94872,77.522934,300.14603,-62.06292,155.65898,312.05374,100.46165,149.07988,318.29117,-170.69926
00000035.jpg,283.38177,426.4572,-33.150173,296.21973,426.7797,-54.80351,298.2025,425.14178,-54.809032,300.69586,423.4778,-54.879208,292.95215,426.5977,-75.18408,292.25336,424.72504,-75.25843,291.5258,422.60596,-75.19709,306.65924,400.7919,-113.13488,286.6702,402.86337,-204.1278,276.72046,413.19336,-47.02299,274.16193,412.2574,-73.670364,303.36288,328.60266,-132.622,229.4817,352.37823,-251.85658,408.442,404.94153,-108.12834,317.77267,430.28787,-398.7121,516.0235,485.77893,-154.75992,426.21976,503.88086,-557.7451,540.05304,493.53223,-179.77805,455.05887,516.9804,-629.50354,537.4862,500.85394,-216.93413,466.14902,512.15894,-597.52124,528.8058,499.27097,-171.9635,459.56207,506.65268,-554.2899,169.65794,148.02481,76.05416,114.308464,150.22078,-75.380394,134.8637,305.08575,173.91129,61.591137,313.04663,94.401024,70.30837,422.53506,416.00726,31.874657,430.25494,270.20383,60.42178,432.5505,434.0783,23.035625,440.27936,278.25928,97.103584,473.03903,380.81653,71.072235,493.43732,192.54292
00000037.jpg,1067.56,1958.8424,-72.69021,1013.0773,2009.5939,-192.4395,999.4549,2009.4897,-192.57623,983.8842,2008.8799,-192.76793,1016.83905,2011.4347,-21.69072,1007.47644,2012.8428,-21.41637,995.8662,2013.9556,-21.12263,880.67505,1977.9907,-530.7202,903.0989,1987.1869,270.13672,1044.0267,1907.0082,-165.14162,1052.5594,1912.997,65.84952,771.2257,1754.233,-729.3696,874.694,1786.3846,544.6985,646.726,2121.342,-1388.274,721.81274,2118.3381,917.33344,455.7925,2477.755,-1318.5232,526.1398,2305.0215,598.7502,361.6511,2518.8071,-1513.3363,419.27335,2309.932,628.4602,335.98743,2500.5796,-1375.5256,406.44247,2315.3804,485.80252,368.8641,2489.4973,-1270.507,445.74286,2334.3584,538.49976,1501.7186,1202.4114,-555.6122,1486.7955,1301.1826,557.65894,1911.8398,1720.2881,-692.13477,1819.215,1768.7174,628.81915,2290.7651,2206.2668,-779.0242,2155.3418,2211.8574,768.68994,2450.414,2280.4438,-807.7535,2240.1653,2266.5984,767.63367,2262.201,2484.8218,-1256.525,2008.1586,2461.0178,510.91208
00000038.jpg,594.9658,546.55524,89.73807,566.62427,562.0659,46.46491,563.3049,561.0214,46.586452,559.8606,559.55457,46.64813,565.8369,562.08435,108.39981,561.99176,561.1599,108.40891,557.7547,559.8069,108.42378,538.0882,536.0828,-77.46711,537.1643,533.887,206.35133,595.8983,526.7165,58.357094,597.45654,527.78613,140.16379,548.744,477.25412,-181.66954,551.676,435.54062,352.45343,474.18634,625.4989,-451.84036,489.56708,541.8225,535.4345,348.61044,763.637,-380.70853,425.27417,571.6163,334.4951,307.29996,779.06885,-428.90924,404.38867,571.9112,344.93185,296.38028,770.2201,-363.89996,399.12332,575.1812,282.22433,307.546,767.52496,-351.47922,405.88574,576.1072,308.23578,820.5226,212.14328,-214.90466,815.72516,176.22849,215.08806,975.6853,435.49344,-56.85271,963.0248,401.02344,311.21637,1112.9886,638.7112,81.29499,1082.9532,593.84674,500.43234,1155.3269,671.0443,89.58713,1131.2389,643.8809,513.6827,1008.9834,695.01086,-12.242455,1001.8602,666.5175,437.52698
00000039.jpg,230.28856,208.86101,4.5226927,223.32698,214.96432,-10.106066,221.62349,214.4588,-10.119243,219.6639,213.87505,-10.163831,223.69873,215.50633,11.8638935,222.53584,215.45049,11.920046,221.18384,215.35616,11.984724,207.01193,207.04315,-58.212597,211.41988,209.25865,44.614895,226.59468,200.85553,-9.315969,227.81017,201.68959,20.359379,193.54822,176.24936,-73.77691,202.30986,177.84457,66.45079,156.68613,237.80612,-170.95308,166.14145,231.85423,114.52865,103.197395,298.37274,-155.00337,120.02097,277.88565,32.415432,86.94211,304.26373,-176.62604,105.55881,281.3342,27.614616,84.863846,301.8679,-156.98912,105.746185,282.68713,9.374833,91.094765,300.46317,-147.43922,109.815414,282.7625,23.47713,306.64633,87.3435,-62.543526,301.80838,94.72886,62.77669,357.15564,186.29485,-58.98368,349.09393,189.62723,51.455856,413.51334,281.1382,-63.646996,400.414,271.66473,72.64471,434.6655,293.81305,-67.47013,423.12396,285.05936,71.82155,376.6236,304.49924,-127.94149,370.36545,296.8747,27.571457
00000040.jpg,535.493,554.189,-12.827872,556.99896,561.26355,7.737122,559.5277,560.02374,7.692518,562.554,558.5257,7.756087,557.39716,560.6121,-43.698574,559.7203,559.0206,-43.852367,562.2826,557.2658,-43.730858,583.812,535.4119,110.539215,575.8773,539.04785,-130.71365,529.9053,537.0006,32.20884,530.5401,535.9245,-38.552364,567.4042,443.66232,180.63113,562.82214,464.92374,-176.80919,664.1061,556.4923,276.65897,684.0428,593.25226,-352.92383,780.58777,617.80237,90.880554,818.5758,663.5057,-266.04984,817.8893,617.55493,83.8988,856.027,666.1076,-298.4221,827.51587,625.82556,51.107788,867.5133,660.35925,-271.63132,816.67615,626.3792,72.54587,851.5864,654.5519,-252.99797,371.33618,212.56392,168.84454,348.08377,201.9728,-168.53293,238.77498,405.97916,219.69965,214.24034,413.12924,-108.62285,110.942604,584.51605,289.94745,73.56605,611.0238,-69.27224,79.40185,617.0251,287.309,33.460407,645.58344,-77.529045,185.81229,636.9025,199.06291,162.7324,653.87555,-219.6788
00000041.png,580.65125,604.9007,-49.92876,548.0861,594.33417,-104.47347,547.1585,589.89526,-104.52184,546.1402,585.2111,-104.59433,546.8758,594.325,-25.021648,545.1948,589.89185,-24.997103,543.62317,585.452,-25.06669,547.28394,535.3541,-282.59952,544.54987,541.15436,81.5865,603.2335,581.93896,-105.38112,603.34576,580.73706,0.8139232,629.38385,460.77594,-422.86044,620.4486,436.08328,258.83228,479.23386,656.00275,-706.4271,443.23404,586.7135,412.5988,274.2849,791.60266,-642.5458,285.9485,690.4289,122.52615,208.8568,808.3172,-745.66626,225.31067,692.49426,124.513626,198.06,792.98676,-671.708,219.51602,700.5479,45.7754,213.286,788.7273,-615.7436,239.2784,698.6039,84.1789,1045.7378,180.67238,-277.7013,1008.90155,206.82722,278.3047,1218.5298,472.6451,-251.05235,1177.5524,476.49728,339.28494,1422.5131,786.5132,-196.79535,1375.1204,754.64734,413.65814,1486.1284,817.8764,-204.1014,1423.6613,781.86523,412.30093,1292.6047,872.2197,-369.8608,1261.755,828.75415,324.67905
00000042.jpg,283.38177,426.4572,-33.150173,296.21973,426.7797,-54.80351,298.2025,425.14178,-54.809032,300.69586,423.4778,-54.879208,292.95215,426.5977,-75.18408,292.25336,424.72504,-75.25843,291.5258,422.60596,-75.19709,306.65924,400.7919,-113.13488,286.6702,402.86337,-204.1278,276.72046,413.19336,-47.02299,274.16193,412.2574,-73.670364,303.36288,328.60266,-132.622,229.4817,352.37823,-251.85658,408.442,404.94153,-108.12834,317.77267,430.28787,-398.7121,516.0235,485.77893,-154.75992,426.21976,503.88086,-557.7451,540.05304,493.53223,-179.77805,455.05887,516.9804,-629.50354,537.4862,500.85394,-216.93413,466.14902,512.15894,-597.52124,528.8058,499.27097,-171.9635,459.56207,506.65268,-554.2899,169.65794,148.02481,76.05416,114.308464,150.22078,-75.380394,134.8637,305.08575,173.91129,61.591137,313.04663,94.401024,70.30837,422.53506,416.00726,31.874657,430.25494,270.20383,60.42178,432.5505,434.0783,23.035625,440.27936,278.25928,97.103584,473.03903,380.81653,71.072235,493.43732,192.54292
00000043.jpg,1286.1516,971.545,-95.41537,1330.2146,987.5076,-58.418793,1333.9698,983.82904,-58.50564,1338.1837,979.0218,-58.47211,1329.7881,984.6171,-170.77159,1333.1951,980.31793,-171.08066,1336.5206,975.7405,-171.01083,1367.2129,923.61255,143.53699,1350.2267,930.3245,-379.9273,1265.1259,930.2973,2.1361928,1266.231,928.1415,-151.61867,1306.885,756.55756,394.5691,1264.4102,798.713,-503.8685,1532.0775,982.0486,714.9374,1501.635,1040.5903,-995.8014,1720.7927,1187.4644,239.85881,1774.4938,1271.4496,-865.38684,1813.0299,1207.0295,261.48163,1863.146,1285.1577,-968.12964,1817.937,1216.8087,141.91518,1873.4999,1274.2423,-851.30884,1784.0153,1211.2363,186.64513,1846.8898,1269.0725,-816.4208,762.5781,250.46454,376.19397,711.103,237.6832,-375.62726,508.59836,701.58527,586.33716,452.7291,700.16736,-171.69019,211.97514,1093.4485,871.4133,177.0679,1130.9169,54.250904,146.52847,1177.4901,881.8168,106.48599,1219.7413,50.173946,430.7333,1234.2164,698.5351,376.7914,1267.0837,-216.62964
00000044.jpg,521.5053,492.60898,-63.14647,505.07288,507.0212,-103.17618,502.24402,506.9788,-103.16538,499.43756,506.80975,-103.21616,504.80255,506.90408,-44.147568,501.6892,506.7518,-44.089985,498.3244,506.425,-43.984287,479.12833,494.18024,-220.48639,477.08026,492.1224,52.875546,519.32587,477.23672,-97.293785,520.05145,477.02036,-18.155258,468.04016,430.26703,-280.95602,468.70688,420.1046,170.56056,377.5049,528.7167,-537.07776,385.62842,510.58267,286.40668,260.78653,609.78644,-526.4581,289.32272,577.91223,36.306404,224.90146,616.4229,-592.6985,251.98685,586.7444,29.428854,221.48843,611.7888,-540.9862,249.69867,588.9591,-37.854256,232.788,609.552,-507.08923,260.11304,587.8374,4.215616,693.2075,229.57074,-184.61086,674.1854,221.63455,185.20685,795.29443,387.08206,-115.728004,780.74365,384.2369,220.02316,890.7584,567.6562,-52.429653,871.32104,554.078,366.1552,920.3457,593.50525,-57.997944,896.2184,581.4256,374.25287,799.3072,601.39404,-222.70128,788.87476,594.4113,274.13773
00000045.jpg,486.23972,369.71594,-74.81292,465.1663,376.63177,-104.484024,461.89813,374.34235,-104.442245,458.32062,371.65247,-104.4825,466.8469,378.1849,-55.702183,464.9989,377.21893,-55.642235,462.80148,376.08188,-55.493053,439.69135,347.96683,-188.92932,443.85455,351.31274,37.137684,487.36746,349.76236,-98.57135,490.0149,352.57068,-33.1614,443.7547,271.56818,-212.22244,445.63522,279.24927,117.69902,344.55145,373.6966,-403.78723,353.63626,363.88342,215.50427,225.73132,447.1925,-389.8874,253.3603,423.0916,10.485803,192.12727,454.53687,-445.51706,214.04042,430.00598,-2.8355567,183.79123,451.1024,-409.84616,209.44954,432.33722,-55.062107,193.79489,448.84238,-377.655,222.67383,430.11655,-15.175877,637.1339,54.166824,-149.08919,615.5685,74.13511,149.53622,752.96967,218.35832,-102.267654,731.1666,226.29677,179.20631,864.73254,398.2968,-64.65632,844.4237,383.51254,295.94812,900.047,426.29718,-71.48399,866.5615,410.92963,300.37305,806.7362,449.35,-223.10431,788.39087,442.64304,209.6148
00000046.jpg,407.30988,258.7713,-43.84736,419.00842,258.7071,-29.636719,419.834,257.73138,-29.700743,420.92804,256.5107,-29.70502,419.6818,257.3762,-66.24684,420.97385,255.55562,-66.37082,422.3956,253.54219,-66.40333,424.3631,238.338,40.819225,424.3747,237.12523,-126.41432,400.00598,249.51326,-12.765984,401.85675,247.7245,-61.722443,400.03625,201.83003,128.64676,398.0854,201.88414,-190.67471,442.56906,263.6491,194.5376,440.64987,272.2871,-332.8699,506.61847,305.66003,19.898844,520.96704,318.3783,-328.50497,531.96216,307.9608,16.181622,546.793,327.01816,-369.62183,535.37354,306.66107,-21.976973,548.4934,318.5802,-347.79224,528.08844,305.37967,0.23803468,541.48047,314.9819,-319.5905,272.7754,73.00738,122.96424,269.81415,66.86923,-122.48503,180.9387,171.16185,115.26485,176.46635,172.1052,-110.69934,109.45753,272.01117,181.81723,99.44429,282.93375,-57.2235,85.05899,294.01343,181.94872,77.522934,300.14603,-62.06292,155.65898,312.05374,100.46165,149.07988,318.29117,-170.69926
00000047.jpg,2782.2483,2621.4102,-232.93251,2853.4724,2657.052,-131.84096,2859.5742,2653.5745,-131.7652,2866.9956,2648.689,-131.4412,2861.647,2649.215,-356.93488,2873.632,2640.5366,-357.56012,2886.0708,2631.835,-357.19897,2937.6973,2559.531,335.30536,2948.6401,2559.17,-713.74133,2762.645,2552.6553,-29.404222,2776.6262,2542.658,-335.46747,2903.296,2248.4045,789.7346,2934.8247,2280.728,-938.15295,3162.277,2682.3445,1351.2131,3211.661,2729.3945,-2009.7247,3550.6333,2948.6719,124.29958,3704.5757,3087.0825,-1788.7443,3715.324,2966.438,156.67151,3830.542,3108.7686,-1968.7065,3728.7014,2985.1135,-89.55731,3843.2476,3089.25,-1744.2385,3679.6533,2982.3662,9.167826,3808.051,3083.7986,-1688.4496,2071.196,1405.1868,764.9662,2037.5886,1393.2839,-762.8262,1558.864,2157.8735,1041.3746,1525.4132,2176.7422,-407.268,1136.893,2824.7646,1533.3379,1067.0424,2881.3713,-119.44097,1029.1506,2948.6301,1548.8264,956.9681,2998.9673,-154.42879,1469.3385,3049.5608,1074.8951,1408.9015,3082.3938,-783.36707
00000048.jpg,413.69147,523.7566,-17.44434,382.99503,526.02594,-60.519917,380.14056,522.83673,-60.516056,377.07465,519.2725,-60.477394,382.65552,526.6009,4.547518,379.46274,523.9223,4.4433494,376.0088,521.022,4.3583765,369.69034,480.6336,-195.02649,368.04102,483.0805,105.399216,426.43607,496.14728,-56.555435,426.82947,498.4616,30.450829,424.74014,421.72458,-313.84344,422.43658,393.05286,278.51926,386.04202,606.93896,-564.16064,382.85904,574.01355,446.5366,288.50873,788.50757,-492.04147,309.435,722.4225,176.57889,243.06354,807.99054,-581.43427,268.39856,730.2102,187.70753,236.25244,798.60925,-503.94827,267.1866,735.6619,84.980125,253.24835,790.33215,-462.3767,281.82578,735.25006,131.91377,789.98285,207.17522,-221.53848,751.26587,190.47318,221.85973,910.7222,481.05972,-104.18212,834.40735,476.53003,358.25522,983.2447,757.9931,-5.5936484,933.53656,670.1178,607.2931,1024.05,803.22644,-9.941276,975.5658,732.64685,624.9914,860.93475,801.99225,-196.69316,833.86774,757.5664,530.41547
00000049.jpg,566.7773,504.37177,-163.7785,540.1958,518.6495,-202.7465,536.1494,517.0095,-202.73247,532.13306,515.02277,-202.81241,542.37085,519.9866,-131.11775,539.84937,519.3222,-131.06204,537.295,518.27655,-130.97806,512.37775,489.83987,-297.2525,518.0417,492.19513,35.71516,566.1104,479.80872,-187.76564,570.19257,482.08218,-91.44242,508.25272,401.63177,-370.89777,518.2487,403.66895,208.17914,374.6038,508.09607,-702.94055,393.31403,505.47028,338.9374,233.53508,597.1904,-724.3154,264.1189,581.0239,54.79548,183.59435,603.61847,-802.9422,218.04189,580.7204,41.26467,178.96431,603.9423,-747.7262,211.33397,587.5983,-31.551044,197.43132,601.22217,-704.938,227.84683,586.4,16.858475,748.15186,113.511856,-226.69266,733.89996,129.44133,227.28735,874.71857,324.789,-157.2668,865.1062,334.53992,262.68527,1018.23615,572.9927,-66.61468,994.649,554.06354,427.39664,1062.1666,610.8068,-72.58024,1034.8016,598.0667,433.89792,929.5239,644.7842,-293.18716,898.75653,616.663,308.09256
00000050.jpg,218.26932,221.11723,-17.743357,209.93521,228.02765,-35.436947,208.52455,227.7229,-35.431152,207.15509,227.22171,-35.443333,210.24571,227.93384,-8.188379,209.00888,227.6674,-8.157246,207.75133,227.30034,-8.119363,199.69373,218.95715,-85.669395,200.28325,219.25536,40.068604,216.04465,212.64363,-32.459534,217.14574,212.60428,3.9766812,194.03342,188.49745,-124.645615,203.77771,184.91727,97.596886,159.08154,237.81934,-252.86734,169.79456,228.76158,144.37984,110.002045,276.8771,-255.61153,127.04073,263.5238,26.012823,94.15013,277.99014,-287.03812,106.89444,264.7423,23.813744,91.288795,275.26135,-263.12277,104.67797,265.18616,-5.435213,96.55636,274.53357,-246.81946,110.92939,265.18726,11.857463,291.294,92.925735,-89.683075,286.48654,93.354164,89.96198,341.62988,172.59552,-76.24433,335.10684,170.04585,99.854706,395.68912,251.17545,-55.48971,383.28683,241.09508,151.6492,417.2197,267.97617,-58.6996,403.87698,260.8669,153.54257,361.08615,280.93835,-136.51624,354.9405,272.7251,107.05763
00000053.jpg,230.28856,208.86101,4.5226927,223.32698,214.96432,-10.106066,221.62349,214.4588,-10.119243,219.6639,213.87505,-10.163831,223.69873,215.50633,11.8638935,222.53584,215.45049,11.920046,221.18384,215.35616,11.984724,207.01193,207.04315,-58.212597,211.41988,209.25865,44.614895,226.59468,200.85553,-9.315969,227.81017,201.68959,20.359379,193.54822,176.24936,-73.77691,202.30986,177.84457,66.45079,156.68613,237.80612,-170.95308,166.14145,231.85423,114.52865,103.197395,298.37274,-155.00337,120.02097,277.88565,32.415432,86.94211,304.26373,-176.62604,105.55881,281.3342,27.614616,84.863846,301.8679,-156.98912,105.746185,282.68713,9.374833,91.094765,300.46317,-147.43922,109.815414,282.7625,23.47713,306.64633,87.3435,-62.543526,301.80838,94.72886,62.77669,357.15564,186.29485,-58.98368,349.09393,189.62723,51.455856,413.51334,281.1382,-63.646996,400.414,271.66473,72.64471,434.6655,293.81305,-67.47013,423.12396,285.05936,71.82155,376.6236,304.49924,-127.94149,370.36545,296.8747,27.571457
