00000029.jpg,421.83408,473.06973,-369.91226,416.8866,457.4255,-340.37,416.19797,456.98157,-340.4074,415.3123,456.5534,-340.54047,412.4095,457.27216,-384.53107,409.24652,456.7832,-384.63605,405.65616,456.30435,-384.6493,393.78784,458.13022,-185.88156,383.31094,457.93353,-391.91882,416.99982,485.85782,-312.21075,411.02225,486.04596,-371.55112,432.68854,524.17377,-103.44815,298.48,526.53864,-374.00418,560.7651,521.33124,-113.341095,190.48433,526.8867,-452.3758,661.00543,505.37994,-248.32762,89.215,541.00146,-533.0925,692.61115,499.3851,-280.78656,58.483322,546.6306,-564.3563,698.6912,494.60626,-328.676,55.373997,545.49255,-612.2695,687.1062,497.42758,-281.21057,65.832214,547.6538,-558.921,399.87708,734.4974,84.249,316.84186,739.31335,-84.340576,552.6676,770.7989,-73.0181,191.56627,847.3972,-171.1416,574.845,932.2878,73.30318,67.01657,945.8761,-48.82884,555.3706,959.2528,78.370964,47.42673,959.2697,-47.2368,651.9564,973.7759,-43.468937,58.645267,986.96454,-224.33
00000030.jpg,533.3871,130.32657,-261.25323,525.9937,112.8532,-227.6587,524.56537,112.26638,-227.69824,522.8494,111.71781,-227.7979,522.2302,113.40311,-272.33386,518.326,113.216385,-272.4126,514.3305,113.04026,-272.32108,498.99646,116.96906,-75.68331,487.49127,118.41389,-284.11057,525.60425,145.78564,-207.05,520.93445,146.2514,-267.0784,530.0674,204.99895,-16.761106,392.86932,198.65022,-291.91385,653.28143,201.14543,-30.809998,267.31018,194.38423,-381.81207,762.8593,167.97511,-192.12361,154.40683,179.19943,-482.80847,792.6378,166.37682,-223.73308,121.29888,174.82588,-521.74274,796.8579,163.18678,-280.64355,118.17569,172.89084,-560.24054,785.3823,165.52486,-229.8538,129.38284,176.84892,-507.58286,490.87607,426.13852,78.40922,402.67847,427.3081,-78.30819,646.5279,436.25137,-100.490845,258.28006,533.11334,-171.56694,660.29376,610.5976,2.2860653,104.46483,614.126,-155.44675,641.3956,638.3569,3.1675327,89.083755,626.93726,-163.81766,741.22296,640.229,-118.051,59.3284,649.1794,-341.33563
00000031.jpg,272.58057,159.6193,-81.25483,276.56134,153.65651,-87.75564,278.08932,153.30815,-87.74094,279.75323,152.88365,-87.726616,274.8744,153.79727,-70.9647,275.13492,153.51822,-71.006905,275.43292,153.14369,-71.01134,292.06976,154.06554,-92.04418,285.04773,154.4127,-13.021088,277.31525,164.71748,-81.86474,274.55728,165.30295,-58.814255,331.00714,185.90703,-73.68818,268.04953,184.858,5.0116653,381.43323,184.05872,-103.034164,219.91818,182.79488,21.408249,425.40073,183.05026,-145.74106,175.44087,182.62117,-52.42552,438.49902,182.65042,-160.72375,161.02347,180.85612,-65.16978,439.89737,180.01,-177.55284,160.66953,179.66676,-88.77617,435.87848,180.95905,-156.29579,164.01675,181.20395,-67.049995,312.25674,288.1776,-32.669342,270.9759,283.16537,32.66163,367.0522,333.18356,-64.574425,202.10664,296.1297,-30.417622,424.55423,369.0569,-12.731143,188.74684,364.78198,32.341408,432.2238,376.21753,-11.089113,195.38808,378.12338,36.30289,437.13312,375.96893,-75.32919,155.82762,375.36856,-1.1627605
00000032.jpg,1052.5752,335.5251,242.45769,1043.5599,308.81815,212.0044,1039.6112,307.0325,211.81358,1035.5039,305.3217,211.93092,1048.3463,310.41238,167.70811,1047.9556,309.83426,167.69794,1047.4778,309.2229,167.4128,1002.6875,308.97885,140.88553,1028.2876,312.2323,-66.306526,1040.1478,355.9646,232.93382,1044.7339,357.18372,172.27974,852.1188,419.63672,182.02545,1074.4977,430.6723,-192.16579,669.89026,403.40268,328.69232,1256.9277,415.08157,-201.41373,531.3975,398.80798,398.21957,1408.1436,400.71066,-4.4168153,486.5929,404.54843,400.50974,1458.2725,405.3362,-22.165115,482.96017,396.34564,387.39783,1459.5652,394.4031,12.122588,497.1177,397.1071,402.86456,1442.902,394.6468,25.025822,876.12695,797.8653,160.42084,1020.51245,805.0003,-161.9782,691.1186,944.97675,360.32593,1286.443,841.7091,78.57863,495.46158,1114.8566,556.0499,1301.5652,1121.2876,259.6662,453.39243,1158.9117,585.74365,1277.8828,1164.1682,283.51382,509.75995,1113.8186,637.71106,1416.7333,1145.621,338.74872
00000033.jpg,588.2965,328.57132,102.564415,577.94763,313.07236,85.815346,574.82745,312.33435,85.60585,571.29065,311.5548,85.64286,580.29443,315.32825,51.065853,579.35034,316.23325,51.0909,578.3838,317.0584,50.93311,543.6069,319.76526,62.39512,562.8602,324.08826,-100.55666,581.2669,341.20172,106.23348,583.41113,343.85455,58.787464,440.94263,394.55655,93.87606,601.1805,401.09875,-170.68942,302.30783,407.8125,135.89081,739.2484,405.71112,-270.9146,201.95505,411.93085,105.16735,843.5392,392.87766,-274.6108,168.7138,411.74207,89.33157,879.64905,394.77075,-313.8579,164.35013,404.1121,76.40403,878.33405,387.49518,-282.5023,176.07407,405.57864,105.20588,866.13617,388.2599,-255.71396,451.4357,650.09705,107.07988,549.2001,650.75867,-107.98052,327.26837,746.3932,218.32072,736.41504,655.0302,49.964146,182.40573,851.62354,338.31277,769.3184,849.23596,175.6398,164.3837,876.7517,357.12787,756.0961,882.0412,190.45993,166.59412,855.82196,384.1998,843.62805,867.8891,217.66377
00000034.jpg,446.44803,116.72355,-188.8022,440.86716,103.0241,-163.4534,440.3639,102.54153,-163.51833,439.59842,101.95913,-163.6342,436.53003,102.7791,-188.9664,432.37912,102.19606,-189.04376,428.0843,101.61131,-189.03918,418.2852,106.350464,-52.464233,406.00192,106.12569,-169.172,440.13455,130.43645,-148.5839,435.37436,131.44862,-182.31847,454.78226,173.89594,-42.868137,318.1349,178.76021,-139.85107,561.77515,145.98756,-73.256165,218.87953,167.36601,-151.80257,652.53296,137.67941,-195.99402,127.77551,161.45209,-159.38913,681.4125,136.69885,-222.40771,98.0379,159.95195,-160.15752,684.3041,134.00345,-253.47716,95.583466,159.10396,-196.68326,673.90015,136.17564,-219.4897,105.26288,161.568,-178.2616,439.6267,374.15137,11.061941,351.6366,385.23508,-10.771337,576.156,407.05774,-283.29474,263.85648,462.40894,33.603416,560.8474,549.1317,-100.50178,146.76949,535.2827,280.0301,542.66376,568.44244,-87.205894,135.40283,543.72815,296.54456,622.3545,578.2759,-208.65251,123.8085,572.0104,167.32076
00000035.jpg,581.9803,263.28534,332.563,571.70337,246.68631,296.6511,568.15515,245.50826,296.46683,564.6444,244.63225,296.46292,577.63776,248.59225,275.58368,578.547,248.54851,275.5785,579.69696,248.78229,275.3105,547.73,247.29839,177.08234,574.1137,251.17818,80.01201,575.1203,271.613,300.10455,581.7971,273.3111,271.61432,462.74356,315.9027,157.93622,620.6709,310.56366,-39.15969,334.80283,297.58572,138.27968,736.5055,310.67673,-31.061098,235.0486,288.56067,71.96272,835.68024,313.12573,132.78749,203.20686,291.88232,52.4286,872.13007,317.34067,130.76773,201.0867,286.99527,51.60777,870.38574,312.0212,153.32336,210.81702,288.45975,74.14264,859.0174,313.38895,152.76227,500.2871,556.2813,99.776955,595.0821,552.87354,-100.77302,384.37637,677.83154,176.9341,759.68195,614.4719,25.736246,243.00829,798.9309,226.22849,789.01044,797.0963,77.99336,221.03166,826.627,237.19832,774.7435,833.5201,88.194016,248.36713,810.38855,239.55783,861.8599,819.5635,81.97318
00000036.jpg,451.62762,157.08138,-212.05322,463.57275,143.725,-214.76894,467.62518,143.3426,-214.74838,471.9455,142.95082,-214.78008,457.94177,143.11284,-183.16385,457.98376,142.32356,-183.24863,458.09155,141.45984,-183.22913,496.8277,148.40198,-189.34937,477.91452,147.391,-37.357887,462.28204,171.48819,-202.24625,454.29565,172.09616,-158.14157,574.16815,232.36008,-158.45757,438.92548,229.93085,6.9397163,702.2294,225.55473,-212.02533,317.45264,229.77228,30.891869,804.1142,240.82098,-324.02347,212.24341,218.07173,-145.72566,837.89825,240.20244,-356.06433,175.58366,217.79884,-181.60521,840.5662,235.56114,-399.22205,173.75496,215.26166,-231.8271,829.21027,238.74669,-350.7235,183.18658,217.54878,-178.55884,562.82306,451.11163,-80.57026,471.40964,443.07623,80.40687,705.4317,540.3679,-160.07823,304.62854,467.3435,-119.0249,831.3607,645.7623,-8.078402,304.2912,639.84076,21.426304,838.483,658.66766,0.7286275,324.35513,669.0804,28.930443,863.88434,687.493,-159.01039,221.29909,669.8149,-71.39259
00000037.jpg,589.96155,326.6661,102.95651,579.2792,311.63858,87.19243,576.22723,310.8785,86.99783,572.76495,310.02792,87.042816,581.48157,313.99246,51.269035,580.49567,314.93094,51.29313,579.4854,315.757,51.141033,544.82367,317.953,67.16587,563.8924,322.9617,-100.85728,583.4202,339.63834,107.74861,585.5578,342.53085,58.842754,442.72192,393.28055,106.69166,602.7785,399.99963,-174.65666,307.9881,408.78412,161.05449,738.7617,405.62866,-252.4236,209.64484,415.0044,134.11397,840.6485,392.97443,-212.27069,175.59802,413.93365,120.61812,878.5792,394.85028,-245.15544,170.83618,406.3766,107.52294,876.9899,387.52942,-214.2195,183.71771,408.44403,134.25443,864.7212,388.239,-191.93787,450.9772,648.80164,108.68076,549.0564,649.7638,-109.60381,326.98517,746.5521,215.32965,736.36,655.0358,48.841354,177.93231,852.5173,324.13,769.65375,850.2178,169.79877,161.89172,879.1338,342.09634,756.63855,883.08826,184.65517,163.5881,856.9103,368.56918,844.39075,867.57776,212.18816
00000038.jpg,645.51495,203.05238,102.68784,639.02277,192.98381,94.84396,637.602,192.44162,94.70609,636.0022,192.00581,94.72962,639.83185,194.29066,72.1049,639.08777,194.60678,72.09993,638.403,195.05193,71.992744,618.6455,196.79424,83.517105,628.7042,199.38774,-23.094036,642.26324,211.03616,105.1783,642.42737,213.02383,74.215614,558.71747,243.77792,106.47429,652.05597,247.62639,-81.1488,474.78397,252.7934,128.97293,738.2846,248.67403,-121.26385,404.34222,253.36781,93.56139,807.21246,243.36688,-86.00452,383.68057,252.70427,82.51048,826.27356,242.43959,-104.2914,381.79303,247.46158,74.08061,826.7013,237.97849,-86.77705,389.46933,248.97873,92.29709,819.3991,238.616,-74.2915,565.8076,400.96494,82.889206,620.27515,401.46426,-83.568596,486.6878,460.45062,201.02939,736.6629,403.60742,11.376989,396.76453,522.37415,325.07315,756.5344,522.9844,82.50626,383.31033,536.895,342.02124,749.4412,538.92413,90.51881,396.13934,524.847,358.8878,806.1583,534.5171,103.45146
00000040.jpg,410.81396,120.80861,-194.21259,406.24335,107.84428,-168.1478,405.82422,107.60284,-168.2122,405.2175,107.30458,-168.30228,402.28464,107.54439,-199.36504,399.1277,106.98911,-199.43602,395.64334,106.375114,-199.39272,390.08118,110.521454,-44.10081,376.16833,110.20761,-190.68224,407.1893,131.91873,-149.61197,402.5143,132.41154,-191.94171,429.3707,172.03067,11.669109,310.57098,171.67334,-183.39209,528.5787,170.55943,5.1624503,208.0632,170.40727,-234.26974,610.3325,165.8594,-112.81281,119.88008,169.01561,-308.32007,636.82855,164.72704,-133.21109,93.97516,166.22365,-331.18213,642.2342,162.0126,-176.6054,93.49647,165.12523,-370.93768,631.802,165.16563,-138.63121,101.65536,168.0585,-329.31616,394.99545,355.4802,68.388985,322.4234,355.144,-68.46688,533.5109,376.497,-78.73461,212.25543,447.09763,-139.99081,548.5119,523.5294,-15.374269,96.98626,533.78284,-119.16419,536.5515,551.7406,-15.141284,85.947525,547.2298,-122.58076,607.05225,547.82574,-105.577065,91.87937,571.337,-247.43005
00000041.jpg,965.92255,778.04376,-483.20618,998.23804,741.5149,-486.26,1009.25256,742.7587,-486.13895,1020.9702,743.9135,-486.16315,983.2404,740.0063,-397.8303,983.1861,739.898,-398.16083,983.4619,739.573,-398.36673,1085.8043,775.0851,-428.0721,1031.8953,771.04846,-7.2290006,989.0457,819.0869,-462.56146,967.8108,818.86554,-341.11163,1278.4625,1009.8576,-406.43808,885.77734,1000.967,104.12116,1560.8698,1019.297,-580.8076,586.26465,970.49365,214.96074,1794.0955,1000.08905,-882.23346,308.2131,924.93634,-86.69757,1876.0981,1010.08984,-963.9587,216.49432,929.2737,-158.44379,1885.8712,999.0692,-1080.7991,208.2249,918.8277,-288.7673,1855.756,998.1908,-953.0431,239.06052,922.71765,-172.03546,1197.0931,1628.5182,-206.10126,938.4338,1619.1575,205.52158,1425.5214,1979.0994,-496.19696,552.07294,1887.0164,-344.30453,1707.3217,2254.3274,200.61696,636.631,2289.6208,258.8303,1718.6865,2294.1648,246.69328,686.0883,2364.1125,298.21066,1790.0588,2379.6125,-242.52116,441.42752,2383.027,-38.957836
00000042.jpg,3386.2605,449.19855,-1084.8105,3342.8645,397.39505,-983.1049,3339.076,397.32855,-983.6325,3334.5696,397.47702,-984.251,3322.9285,400.82208,-1076.9329,3305.04,403.29968,-1077.2709,3285.629,406.72308,-1077.2059,3263.259,440.8582,-485.01398,3171.8872,460.00397,-920.68774,3373.763,521.0978,-904.72614,3345.2542,523.4514,-1030.0803,3532.1858,822.7285,-292.18402,2823.4795,826.0213,-825.61865,4064.955,868.1647,-400.09207,2277.3345,949.24915,-1007.8108,4588.3975,851.4112,-1033.4291,1782.3398,962.863,-1438.1101,4743.908,863.7198,-1137.7521,1630.0597,986.9004,-1530.0629,4764.703,858.7425,-1378.5109,1621.6113,981.8076,-1773.2051,4700.9917,861.78534,-1173.7256,1669.9724,979.61224,-1567.7743,3375.7793,1894.9705,164.68541,2943.968,1893.6909,-164.74908,4031.2668,2235.9373,-902.8393,2469.55,2496.9426,-337.7361,4138.6353,2958.9885,-60.808628,1955.5891,3008.5684,646.2105,4052.3933,3098.5432,-12.522991,1933.8192,3068.8755,702.74506,4462.4785,3120.6372,-628.13794,1886.0073,3251.3206,-26.626423
00000043.jpg,113.66609,37.500553,-72.1534,112.40204,34.429,-62.73665,112.56993,34.416306,-62.748394,112.706314,34.372967,-62.778847,110.55764,34.369015,-70.00133,109.44034,34.351936,-70.023994,108.1992,34.347286,-69.99998,109.04307,35.742466,-22.014122,102.69707,36.242374,-55.989155,113.4611,41.248505,-58.191742,111.25022,41.66401,-67.99625,119.552795,55.990044,-7.145356,85.58249,56.42733,-51.598396,147.34503,53.340736,-8.119817,57.08614,53.59368,-68.72553,172.27446,48.912632,-39.488327,31.742361,48.145775,-96.569435,179.65521,48.29761,-45.054157,23.607124,47.419014,-104.95729,180.93803,47.432228,-58.12821,22.824825,46.601997,-115.27406,178.0395,48.072285,-47.340584,25.583935,47.114296,-103.02195,111.4389,107.427505,14.291959,89.29286,108.03586,-14.324916,149.22443,112.59341,-40.238052,56.965897,132.07909,-39.69133,153.11078,150.70235,-0.43842632,18.704895,151.81989,-27.217812,149.35072,156.49393,1.1938889,14.9526615,154.38493,-28.01227,170.4579,157.64572,-28.676222,8.696592,161.26582,-66.97549
00000044.jpg,1368.8691,394.41595,-430.6658,1362.9576,368.24237,-378.86978,1362.2642,367.4558,-378.93723,1360.9329,366.68982,-379.0656,1354.3535,367.24936,-450.5883,1348.0079,365.85562,-450.743,1342.4731,365.23373,-450.71613,1330.744,371.0977,-138.30667,1306.6617,371.86472,-473.4792,1359.6525,417.01324,-342.98965,1350.1973,418.53793,-439.55807,1379.6222,499.66208,-41.322422,1164.8691,481.17987,-475.62723,1566.5215,486.42767,-34.87091,976.6901,489.0886,-608.51355,1720.5547,465.09732,-256.84216,813.718,493.00873,-745.3822,1771.5488,464.57675,-307.77786,759.8466,498.50653,-797.4573,1778.0322,458.17044,-383.02216,758.37616,495.71674,-862.5563,1758.5496,459.7097,-309.47433,778.2646,495.83307,-782.989,1306.7858,823.0577,112.62308,1177.9219,821.20355,-112.28198,1524.6654,874.783,-260.00455,979.6017,984.8965,-192.65013,1511.7268,1118.2303,11.242839,796.98035,1120.872,93.304924,1482.2542,1150.5905,25.713781,773.05646,1136.3018,104.124,1612.76,1172.2521,-169.98657,763.759,1190.334,-177.6409
00000045.png,320.95844,263.85724,-111.00059,330.43198,256.37573,-116.03566,332.80115,256.82828,-115.979256,335.37646,257.33072,-115.96362,328.0133,255.76646,-88.706024,328.60226,255.79765,-88.76696,329.26416,255.81645,-88.77362,352.88977,267.0861,-122.73984,342.31567,265.24185,7.170786,326.6912,275.46152,-114.255394,322.5266,275.37445,-76.57265,402.11478,328.15976,-128.83562,310.75397,318.6087,33.803154,485.3919,323.14673,-178.43398,227.603,309.72403,56.71461,563.7941,313.4529,-261.9356,151.30647,298.56213,-62.55152,587.5706,312.58292,-290.13077,122.7636,297.0085,-86.16424,592.4928,307.99728,-322.73477,120.90549,294.47412,-122.78392,584.0226,310.0291,-282.85828,128.301,297.38654,-87.02307,398.53952,483.21182,-75.26304,336.50287,481.62433,75.19674,474.09863,561.4989,-122.93451,226.75934,524.0918,-78.48536,545.0521,641.0031,13.803784,221.18805,644.05505,33.829082,557.2207,654.5273,21.709951,233.89685,662.0918,39.157505,540.32556,668.36475,-109.009445,162.68178,663.7053,-42.452435
00000046.jpg,442.9362,108.29014,-403.3211,450.95383,94.527664,-370.11115,455.5038,94.72518,-370.2091,459.84158,94.700714,-370.37204,435.38812,93.81757,-373.202,429.99512,93.45045,-373.32037,424.10443,93.06024,-373.23083,466.9227,101.79127,-195.45477,414.632,100.47754,-209.59792,452.18393,124.436615,-342.63608,433.25955,123.86716,-346.69006,515.5047,188.95361,-100.75898,365.51804,180.43004,-150.05179,630.68176,192.43773,-121.78806,245.58832,173.88281,-189.95184,730.54193,199.2501,-269.6073,144.48831,167.76147,-335.38205,758.7532,198.61525,-298.18192,115.49764,166.77798,-367.5944,760.0479,196.86826,-351.1953,114.1405,163.8918,-419.07422,750.2895,198.46584,-297.31683,123.44071,165.69148,-364.5954,482.44553,397.781,38.286366,391.05365,400.42853,-38.31381,639.6268,420.12408,-229.29543,260.9717,495.70718,-146.1062,635.9842,582.3915,18.02673,121.517685,576.59283,-21.007935,616.13916,605.87164,35.445797,105.234695,594.76685,-14.005209,708.02905,613.0283,-78.62284,108.4841,614.1609,-156.29298
00000047.jpg,516.15643,258.55283,-360.26797,533.71405,238.563,-367.92566,540.24493,238.66432,-367.95343,547.1026,238.41992,-367.99936,525.0922,237.7616,-317.25308,525.15466,237.60503,-317.41895,525.3037,237.25977,-317.46286,583.9369,251.15926,-333.38678,557.2121,249.27281,-90.89441,529.76733,282.3001,-346.18234,519.05756,282.5403,-275.9685,694.00934,394.04333,-277.96616,481.92358,384.51566,-15.292074,893.0829,397.81332,-419.53998,309.9969,389.59808,-6.937928,1051.1228,376.7416,-550.55597,139.07597,396.25223,-258.43103,1108.694,374.04706,-581.2703,85.8034,389.38892,-293.62668,1121.0155,368.4736,-648.3466,81.004425,384.95087,-373.5507,1102.0416,373.02127,-589.35187,97.91615,390.76068,-307.2744,636.8505,745.663,-118.46247,506.14084,735.3534,118.13129,850.83167,876.8559,-256.58087,256.23813,771.1077,-155.67218,1068.0297,1014.03094,-69.618416,264.70648,1020.31146,79.2059,1090.1818,1039.569,-62.758648,302.93317,1072.6211,93.610275,1095.6248,1055.1675,-320.40402,138.81122,1072.8574,-68.20669
00000048.jpg,161.89038,96.28174,-152.62596,167.77219,93.22194,-151.26488,169.49864,93.56002,-151.2295,171.37292,93.935745,-151.2317,165.14998,92.71849,-141.80064,164.91232,92.69539,-141.85344,164.715,92.60675,-141.8543,178.23602,98.16467,-129.29796,170.16866,95.54538,-83.343414,164.87297,102.360664,-144.24805,161.09036,101.384125,-130.94298,200.42525,127.56513,-109.96961,146.65843,118.9178,-56.745,246.83621,123.223885,-132.554,103.208626,121.842285,-54.00625,286.23148,121.76758,-171.60779,63.416706,120.0247,-114.65606,297.9132,121.06197,-184.50937,50.906834,119.04146,-126.8992,300.2359,120.19825,-199.45119,49.815113,118.17814,-145.41776,296.088,121.26292,-182.01276,54.055325,119.0161,-126.54113,188.1237,202.5356,-30.219103,156.43765,199.38394,30.177986,233.11047,232.61353,-69.577774,101.78984,197.4535,-41.290165,285.51968,254.6177,-8.564412,103.419334,257.34625,24.251244,290.81866,257.28503,-4.223741,112.09241,266.91,28.475588,294.10223,265.48145,-58.617588,75.498245,267.09268,-6.0249934
00000049.jpg,305.41248,71.03649,-125.46219,312.69556,59.172726,-137.79987,316.23026,58.44141,-137.79785,320.25287,57.775066,-137.8369,308.71558,59.851772,-105.41728,308.71704,59.541904,-105.496185,308.77823,59.194267,-105.53191,345.18854,61.41119,-150.65002,326.0651,61.967567,0.5124484,314.2539,81.70926,-128.35344,308.73868,83.20422,-84.19898,414.71912,119.95944,-121.27338,302.71545,120.986,28.068176,505.00272,125.4506,-166.31438,217.0555,113.813484,63.010715,582.82007,130.63834,-258.85574,143.51527,111.463844,-46.805027,609.3733,135.5003,-284.97617,115.136856,114.20715,-69.40118,610.35754,133.41756,-318.60095,113.98315,112.39843,-105.50323,600.89075,132.81953,-278.95047,123.616165,113.193504,-71.574875,404.95523,304.35696,-46.61934,331.74594,307.4,46.686726,470.3227,403.9751,-115.38507,249.28564,395.3312,-71.92785,522.0676,495.13742,94.84415,257.6931,493.87402,118.06714,519.4412,508.87006,107.62246,274.48373,513.8659,130.28311,553.56104,529.9317,-19.49763,209.43007,526.34576,42.38469
