1053.jpg,188.0046,242.9632,-101.46378,192.64691,246.84369,-123.6599,195.94461,246.52805,-123.68977,199.41422,246.08693,-123.75366,184.20496,246.43005,-123.0604,181.43814,245.96585,-123.06428,178.59848,245.52942,-123.11417,204.46695,238.83304,-164.96631,173.65485,238.4199,-163.23448,193.8609,235.48302,-107.879425,182.30789,235.48416,-107.44592,233.69633,200.14604,-155.78072,149.04956,189.33832,-137.92426,272.10214,146.31934,-99.1413,109.15794,150.6731,-68.94291,267.42245,212.80692,-31.269398,117.36824,196.75874,-12.974277,272.8394,230.80664,-30.729214,108.54552,211.70886,-14.185947,262.49454,231.91281,-32.207233,118.70018,214.89589,-14.588744,258.21692,223.9396,-27.94523,124.49353,210.0591,-10.683654,212.33038,97.58226,-4.0251455,173.81152,94.84104,4.0279727,217.34702,57.863373,136.30461,171.87968,55.03356,166.7443,219.5442,8.340114,268.8972,169.41095,11.532018,307.73218,217.50864,1.9144878,285.45355,169.56023,6.463724,325.65564,224.36363,21.638193,307.25732,155.50253,22.168346,357.88016
1054.jpg,342.8381,113.95231,-74.6535,345.58737,105.71793,-65.81457,345.22256,105.11086,-65.79627,344.75198,104.27838,-65.81076,344.78177,105.339615,-88.16757,343.91028,104.56482,-88.17508,342.9388,103.56036,-88.21724,335.82315,98.82172,-15.431866,333.77673,99.06759,-116.90946,335.84085,116.92375,-52.798523,335.48325,115.95482,-81.97005,298.6105,93.469154,42.267647,293.20468,110.61785,-141.16177,254.99086,66.07162,148.664,252.75986,80.8664,-187.69444,259.33215,111.76027,210.18152,258.9102,153.53374,-193.4733,265.02847,120.004074,217.83827,270.19937,167.49437,-206.11917,268.80942,124.5169,200.53094,274.11276,163.4664,-195.20113,265.56442,122.58356,204.05426,269.26028,157.65097,-187.22409,195.07722,132.21417,64.94742,189.36516,138.3897,-64.92838,133.92746,136.16907,167.29816,122.78879,142.5832,-7.952145,72.55684,120.05797,269.08984,51.51516,121.1416,67.2454,53.163296,110.943756,277.72314,39.031563,109.576294,76.117836,60.692047,150.67679,266.17664,46.517696,159.32791,48.78183
1063.jpg,290.15756,255.5895,71.44434,302.25143,252.44519,59.35121,302.96536,251.66629,59.325493,303.47366,250.70686,59.326824,301.2145,256.59613,44.399254,300.98773,256.6985,44.41202,300.5973,256.5042,44.34037,297.0063,238.02982,28.857101,298.72116,248.57521,-38.41437,282.5763,249.0586,67.060455,283.96762,253.43613,47.573753,267.54877,195.86534,49.629326,256.00183,251.3507,-72.27519,241.06216,194.63847,174.34138,209.00801,273.56253,-11.6437645,247.95007,222.23846,291.3182,229.29924,284.9436,97.549904,247.98666,225.27875,301.96527,233.83531,292.65533,95.09466,249.36798,230.2873,292.23752,239.04742,288.7011,95.248634,248.1579,230.79333,289.30774,238.69583,283.81583,100.37255,170.9412,209.61406,39.41541,164.76898,239.22833,-39.388897,125.18625,215.85439,215.79562,123.6815,251.85732,126.056435,73.44961,212.15057,370.89218,69.278076,251.63525,268.95798,63.804497,208.30092,388.68954,55.899334,246.55879,286.0321,74.96871,224.63354,400.5574,68.185394,268.7639,289.5839
107.jpg,82.377686,320.05453,-108.72853,80.5619,313.97372,-119.14101,81.06504,313.29752,-119.15769,81.63907,312.5516,-119.18979,80.02422,313.7338,-104.45996,80.13524,312.90216,-104.48779,80.320724,312.01685,-104.51808,88.13044,306.28287,-138.07837,86.254616,306.20523,-72.96466,87.55551,320.87317,-112.628944,86.83802,321.29462,-93.85621,117.32916,305.9881,-145.94437,109.80239,299.42892,-20.456726,160.09741,315.06445,-143.92792,138.69919,312.97205,39.662857,151.42484,355.3891,-128.91884,141.34113,341.52737,58.91233,145.77098,362.2723,-145.01814,137.31912,345.99194,60.248344,141.9149,359.83588,-139.07242,136.64656,348.44492,45.773094,143.4685,357.48422,-126.20521,139.3378,347.53558,53.24328,185.83554,302.1012,-38.20278,180.66681,291.21527,38.225834,223.99498,310.12115,62.998165,221.68109,286.1872,137.50122,259.1106,314.33484,160.12733,258.3192,273.1968,239.38663,265.67896,311.32672,170.32153,265.71136,264.78473,250.82285,258.58615,338.45853,155.02115,263.64587,295.55612,249.39766
1073.jpg,128.63817,313.1618,-79.906746,126.97802,307.1726,-90.62895,127.51364,306.93765,-90.63578,128.13614,306.7779,-90.65438,126.6149,306.44858,-76.66247,126.945465,305.57867,-76.68719,127.375885,304.87924,-76.71298,134.48131,303.8754,-111.443375,133.81659,301.42142,-48.743332,134.3654,315.16476,-84.304695,133.84642,314.2262,-66.330215,167.59766,309.91672,-125.56612,158.727,290.40155,1.1956087,199.41034,306.81155,-160.65366,189.22707,284.74863,94.954765,191.34172,343.91873,-190.7409,177.03418,310.82217,168.33255,187.46191,351.1331,-209.15416,173.93117,314.20883,175.64072,181.9695,350.19638,-203.87994,173.43565,316.37134,164.9343,183.53522,347.6223,-189.10019,175.81847,316.70132,165.7532,237.668,314.57278,-43.686295,230.09341,300.33664,43.590157,284.58533,312.62305,50.879696,271.5135,303.08606,150.03734,327.699,293.7367,122.08989,313.8608,285.5308,257.65317,334.97787,285.42502,129.82916,322.44183,282.00482,269.03168,328.67178,320.13495,108.279015,315.49442,307.53793,268.68622
1074.jpg,277.24783,237.20078,-183.65802,281.71173,231.62811,-180.77328,282.3292,230.55392,-180.77116,282.99103,229.43356,-180.80994,279.7487,232.15927,-197.62187,278.93298,231.5539,-197.68512,278.10123,230.8411,-197.72455,279.0766,220.30887,-145.16914,272.4476,222.03598,-220.39928,272.47928,236.1223,-165.61731,270.57758,236.35825,-187.43217,259.22327,180.99677,-77.65381,222.1525,213.39355,-218.28693,244.9997,147.31702,49.500088,178.6862,214.39412,-184.61781,247.76207,181.07346,132.79042,197.93427,262.69092,-116.69638,253.0655,184.48662,138.16464,203.98232,272.08783,-128.90753,254.55255,188.10826,122.84302,209.4098,269.915,-129.85892,250.49275,188.36734,128.65204,208.73946,266.07578,-115.002754,177.88675,170.7296,50.860935,159.45967,189.1574,-50.907085,139.74678,142.06409,200.94699,115.7147,160.32033,60.57017,109.547104,106.544235,376.47076,80.1833,121.067215,179.32654,103.291695,96.01415,395.7159,76.16785,111.713,192.22867,104.498886,116.04224,396.22195,69.54153,137.04443,170.66367
1075.jpg,331.5922,272.39502,-154.69766,335.3777,262.41583,-160.316,335.864,254.45552,-160.32484,336.42764,252.23796,-160.38542,333.3603,265.73535,-170.18,332.3237,265.43182,-170.25188,331.2556,265.10272,-170.32939,325.65714,242.02904,-153.305,320.6446,264.2157,-197.57953,325.10284,274.02786,-147.10654,322.42062,276.90564,-159.73112,283.22336,213.42015,-104.31959,250.49844,276.37292,-202.75047,262.7732,163.18178,22.754314,204.17293,290.45755,-185.56378,260.8819,194.2085,151.53577,214.34808,341.2851,-157.99846,254.51585,193.31088,164.64412,219.26309,361.23788,-173.02802,263.74915,199.03879,150.5834,229.03987,358.58536,-171.15678,252.06772,201.66447,151.02536,227.49445,349.34335,-157.05006,168.26875,205.09358,44.620907,146.05568,238.87636,-44.664223,122.61783,175.15337,179.97943,86.90714,207.87193,97.49136,75.2838,139.97511,340.297,42.003075,160.28967,239.89645,65.706406,127.63389,359.02502,33.653378,145.79153,256.95773,69.54729,154.17554,371.10742,33.81218,190.62547,254.80786
1078.jpg,330.9302,223.51102,3.2334175,337.16394,217.91876,9.109137,337.56946,216.35498,9.069874,338.02405,214.7877,9.004318,336.79578,219.02878,-12.457187,336.91864,218.20306,-12.450366,337.07373,217.38643,-12.471758,336.42633,202.80453,40.679806,335.66135,205.5792,-57.235336,325.13232,217.08865,18.34702,325.12915,218.0471,-10.04374,296.29733,163.80118,88.61242,298.01074,192.85333,-91.257324,256.3483,174.33821,189.12434,259.5695,190.93056,-139.16624,261.2758,216.98595,240.47235,268.446,246.87297,-159.78262,264.32108,223.84772,249.19962,276.92554,255.64095,-177.8681,270.16315,227.79883,231.41826,281.0023,251.72508,-170.42773,267.8992,226.73149,234.2818,277.84525,248.71362,-156.53496,193.91168,181.46432,61.46969,191.80296,201.05948,-61.430534,127.28806,196.16882,113.44278,124.65966,206.16064,12.723429,47.089703,190.74016,177.5812,45.347694,198.82378,77.92471,34.57649,180.2078,183.34605,31.969128,186.8452,85.0862,50.804646,221.81119,171.72824,48.05673,243.16817,64.76773
1082.jpg,84.021225,341.54135,-192.64694,83.69202,334.18903,-205.66006,85.13778,333.63937,-205.64983,86.780815,333.091,-205.68594,81.35031,333.19922,-193.31177,81.24431,332.1236,-193.40604,81.24312,331.06494,-193.4741,97.13287,324.4996,-219.45886,90.82264,321.80414,-165.71284,93.613464,343.25214,-192.48897,90.15897,342.2953,-177.09712,156.56891,328.63248,-201.42567,115.55414,295.82864,-115.96533,204.14214,316.68463,-152.22272,150.52875,259.29108,-18.934177,196.90457,364.11298,-77.26496,152.37024,303.2467,51.59212,197.76546,376.7857,-83.28812,148.08717,306.5995,55.86459,185.99852,375.3104,-81.96775,150.3715,311.88626,42.985477,185.50633,370.7526,-75.047165,154.30334,311.94916,48.443714,230.1626,303.23746,-39.443848,203.9286,292.5772,39.283497,267.40698,300.64725,127.43134,239.83778,297.11862,190.67043,303.0803,282.59097,272.6717,274.12634,287.30267,353.15814,309.70883,272.8937,289.03772,286.36945,279.89,372.1288,304.28717,312.96008,285.2387,280.72964,308.11743,390.1308
1084.jpg,161.58778,300.84207,-124.93505,158.02321,297.16336,-141.10638,160.02419,296.03906,-141.15826,162.05304,294.96967,-141.2552,152.35411,297.5062,-131.6911,150.22713,296.69745,-131.76428,148.07129,295.78033,-131.91098,167.60318,283.04263,-179.16309,148.38191,283.0378,-136.36327,171.30438,307.61792,-133.49524,165.82843,294.2774,-121.50818,222.12299,268.05173,-167.56563,157.32614,226.86104,-103.93009,292.4056,257.3519,-143.97914,164.92566,210.92697,-8.0162,262.5228,307.80383,-152.27647,152.29565,249.75156,57.566853,260.05682,325.73544,-172.11823,138.01556,258.37375,54.096718,245.49228,320.95953,-177.32748,141.5845,266.832,40.095192,244.66724,315.07697,-156.15654,152.07321,264.50348,52.708637,300.91614,212.62816,-39.594524,262.60498,189.11485,39.321743,315.65292,167.72304,97.93653,267.368,148.29623,186.22667,293.90216,182.63083,243.16109,248.36316,141.8076,331.478,288.75296,184.47395,261.7076,250.50487,138.51347,349.05472,288.12442,198.13391,302.3259,238.54742,159.22267,394.32242
1089.jpg,83.21623,232.80893,-125.631065,81.408966,225.0275,-147.313,82.15029,225.14168,-147.382,82.942764,225.31729,-147.45828,81.03522,222.62051,-132.70209,81.55441,220.74356,-132.75366,82.12977,218.78546,-132.82932,91.95094,219.98148,-188.38582,91.54498,209.20018,-124.13905,91.17766,236.38625,-134.17891,90.43067,233.98706,-115.544266,137.99884,248.8435,-198.42477,135.28348,171.15625,-79.02629,181.58273,289.89026,-176.1159,165.25386,130.13486,55.506733,166.94843,335.5812,-118.83725,153.30875,157.07478,191.46776,157.07867,346.92297,-128.93799,149.65994,156.40785,203.41028,151.26553,338.5944,-134.67998,147.14728,159.95581,194.33965,155.30556,333.83643,-118.30002,150.12375,161.63486,191.58969,241.05653,245.54947,-41.472206,240.45706,201.49901,41.2666,297.49545,242.66518,113.278534,295.39163,210.82758,189.7076,362.23074,227.37248,233.55428,354.75906,209.32953,326.7486,376.35474,220.71626,247.43246,369.90372,205.20236,343.36792,362.23352,252.36826,250.16939,351.83704,225.9534,360.7305
109.jpg,312.78265,254.45374,-52.711952,315.3665,247.76988,-45.263065,315.17075,246.85547,-45.274693,314.90857,245.82434,-45.307697,314.67838,248.27325,-64.640175,314.06918,247.7848,-64.64245,313.38968,247.1583,-64.67624,307.23022,240.01009,-4.2379417,306.28705,242.08238,-91.48625,306.61655,255.67769,-34.547523,306.14093,255.75049,-59.82899,274.05862,223.65865,51.102444,275.67468,253.77798,-118.627975,239.4526,202.15578,169.83609,230.68347,258.33817,-180.65176,242.5595,231.51485,271.08698,240.034,300.13412,-234.48889,246.10205,234.19853,288.9617,246.17783,307.59613,-257.04312,249.67372,236.07422,274.21375,250.36748,305.0534,-248.5552,247.76814,236.9282,268.2583,246.74487,301.3432,-231.69295,192.86426,253.74391,58.820694,189.43465,270.2242,-58.879837,137.32217,258.66177,134.19107,130.36298,275.616,-1.2796184,85.67454,246.3496,222.11604,71.3866,258.1631,68.51549,74.16325,238.25851,230.24263,63.33756,248.91873,75.924034,79.8679,267.4892,223.44955,69.17935,283.69165,54.742676
1098.jpg,88.32864,300.59433,-168.22272,85.20673,293.90665,-183.30948,85.86885,293.50665,-183.38039,86.51847,293.01035,-183.46255,84.27248,291.8568,-164.96866,84.342026,289.97742,-165.0084,84.4944,287.90152,-165.06836,93.43034,282.2344,-208.91064,91.59962,275.72095,-128.08514,95.43445,300.75665,-172.84482,94.433586,299.32236,-149.63892,152.59372,285.81204,-215.54161,137.30228,236.05118,-67.12178,228.73122,274.70874,-214.37221,173.48848,196.09012,46.62377,221.87436,341.90408,-177.2918,174.91322,233.0663,137.53357,218.35704,354.50064,-194.88551,168.00385,237.24295,145.37234,208.96742,352.7865,-187.67651,172.57378,247.6673,128.65274,210.52483,347.1008,-173.33122,176.14874,247.7578,132.77945,256.85822,254.38919,-51.486336,244.41858,233.9101,51.41015,317.45493,234.34766,101.954094,301.0079,215.97726,197.83813,364.77344,212.68448,249.71077,351.39383,194.23526,359.29004,374.81238,200.16022,264.87897,361.9577,185.16162,377.12845,365.363,246.04776,244.05438,351.0771,225.65353,375.702
11.jpg,142.50072,339.02548,36.750942,138.57893,336.6976,30.279415,138.4524,336.0021,30.250248,138.35184,335.18506,30.221584,138.75183,336.69867,42.524147,138.7473,336.04474,42.518112,138.74982,335.304,42.488693,140.48267,327.483,11.609268,140.67844,327.97467,67.338135,146.41566,336.5511,31.33096,146.98161,336.65,47.55865,155.25165,320.26813,-20.626064,166.2986,318.74057,101.15898,167.77869,318.46182,-82.50395,190.70644,322.71622,123.4148,167.39128,351.45456,-126.19353,182.70642,338.02426,113.7347,160.83383,355.9152,-142.73445,177.89334,338.29547,118.076935,158.53711,354.81604,-129.97226,175.33672,342.42728,110.99391,161.12189,353.068,-121.63335,176.78954,342.78528,110.3834,211.39326,307.3951,-38.847466,219.92662,308.4131,38.91357,254.28111,320.69977,-121.55488,261.39438,317.27057,57.11622,298.3547,325.51743,-113.695366,297.18997,321.02917,108.06413,305.23578,322.55664,-112.6662,302.5636,317.73065,112.69895,309.56165,342.34488,-147.05956,303.48898,337.61914,94.60336
1104.jpg,226.8456,172.44357,165.00359,227.06717,165.78146,156.80919,224.96867,163.89574,156.78793,222.9124,162.14009,156.74994,231.75626,170.62712,148.60555,232.51366,171.50871,148.58008,233.25847,172.69241,148.46837,217.60663,162.0657,125.17806,230.2961,175.97769,89.3761,219.34561,172.30182,156.59102,224.82684,178.36479,146.34265,188.66774,164.78123,124.9278,219.67989,199.38794,11.457124,155.93164,148.7026,151.98337,205.09915,226.3865,-54.86418,147.0426,184.5436,205.16269,196.38965,248.46944,-101.61481,150.98901,195.81902,215.20145,190.73137,255.91206,-110.23067,154.11346,198.6241,208.64107,201.64616,254.25998,-98.59841,155.11412,196.87228,203.67032,193.52203,252.87582,-97.16968,121.170746,211.75429,42.685444,131.22667,239.94118,-42.82698,48.065964,228.65897,45.509216,54.266796,261.52893,-80.353134,-7.615638,231.48233,43.350285,-22.414875,260.4069,-118.98586,-16.918846,230.09793,40.442905,-36.610405,255.23157,-122.52798,-19.981766,232.02203,20.967018,-32.504837,270.3678,-155.50017
111.jpg,354.91995,128.99937,-48.6601,358.80566,121.72125,-41.05928,358.56415,120.78646,-41.049683,358.23724,119.62402,-41.07493,358.49548,121.40981,-62.994946,358.06607,120.33075,-62.987278,357.53223,119.0401,-63.023945,350.9295,109.19298,6.0783334,350.2604,110.28114,-94.61183,347.72937,128.98044,-27.764921,348.0235,127.73107,-56.746895,309.51654,95.03099,65.31704,314.52075,110.2363,-130.58356,265.6866,76.00872,176.01778,268.23874,88.74068,-233.71133,277.92026,119.81765,242.61845,282.26965,160.34106,-305.51788,281.99707,128.13766,254.58627,293.63522,170.7816,-326.06006,289.99567,141.26376,234.44128,296.39246,168.22919,-309.33456,285.99326,138.54973,235.64052,291.9259,164.3523,-298.66232,209.4762,138.95764,65.86691,206.5648,148.27005,-65.88494,145.2126,143.15639,151.81364,135.70786,150.84282,-22.295925,79.28556,129.40587,239.77101,64.12694,129.33047,42.16387,62.55847,120.64869,246.35059,51.779495,118.17148,49.226395,71.404305,164.7081,231.70934,60.185875,169.08098,21.967747
1112.jpg,323.19598,177.29749,-269.3283,324.34073,164.11696,-262.54065,329.0372,167.57292,-262.53806,329.38516,167.23956,-262.65274,321.6013,164.17723,-284.2033,319.8326,163.28702,-284.28314,317.93622,162.17636,-284.29117,314.32275,155.81519,-205.97908,305.35498,154.26704,-303.5599,317.41885,183.92969,-243.3072,314.14542,184.76854,-271.5756,290.44327,161.1665,-124.159546,240.43831,167.5404,-295.73746,266.39203,186.02124,3.7645507,186.95247,206.89703,-274.3172,275.61716,226.67218,51.46845,207.81306,269.89114,-269.62262,284.1841,234.53082,51.0428,210.71274,282.2441,-306.28906,282.83655,234.93842,25.067425,220.07947,279.7647,-306.3614,278.79138,232.4148,42.37431,220.21602,275.01227,-271.29956,186.45987,165.97464,62.300003,162.61154,179.90454,-62.318462,138.3448,169.32779,249.35779,106.94958,188.26271,102.65372,104.3372,151.3327,444.74527,65.236176,166.36899,275.82715,93.718414,134.33537,466.93246,54.628525,155.50612,294.2479,99.1589,161.56773,475.0151,51.09324,190.59888,272.7643
1113.jpg,139.1509,259.6617,-191.26201,133.87154,256.87433,-207.54999,134.23961,255.83093,-207.5439,134.686,254.66876,-207.57022,132.76743,257.20532,-190.1813,132.37671,256.28674,-190.25243,131.95619,255.25073,-190.34102,138.3503,238.71582,-235.42986,134.60344,239.88943,-158.01309,146.82245,254.29251,-196.19412,145.61726,254.47903,-174.01988,191.6982,229.81476,-231.30154,148.34648,218.36354,-93.1802,245.95348,244.3089,-234.9957,175.24612,235.25255,12.522944,232.45625,293.01526,-234.79698,178.70952,278.56973,40.985397,226.31937,303.75928,-260.65094,169.87088,281.8059,39.51368,219.56891,303.49976,-254.45354,169.83826,284.7681,19.716253,220.42757,300.33676,-232.89384,175.10667,284.25806,33.30515,268.2039,233.31873,-45.718044,242.47897,229.05652,45.48283,299.40292,233.61526,130.54652,280.50162,235.62282,216.98189,328.43073,234.74854,326.2705,309.8121,234.07257,422.81842,337.68237,227.83615,345.94565,316.4839,230.367,445.50012,333.02612,255.75438,318.1033,311.39948,250.61908,435.68085
1115.jpg,82.65233,309.84293,-178.5457,85.26607,301.4927,-188.15636,95.34399,297.20267,-188.16331,99.50099,296.2675,-188.18332,76.42331,300.68063,-188.28712,72.55091,301.02884,-188.32002,69.137566,301.63,-188.32382,104.06848,290.49054,-170.84831,64.01563,298.0932,-172.7306,94.009125,312.72424,-164.32959,80.147896,309.89224,-164.99188,126.546875,288.3652,-135.50897,53.086033,301.3806,-122.51728,176.64832,306.851,-157.94695,24.790192,330.08203,-180.44164,148.89432,337.4519,-206.6546,56.067627,351.66843,-238.93077,156.2887,347.50983,-219.27103,58.18502,361.92343,-254.19463,145.18289,347.98322,-218.24782,67.324715,354.2989,-244.72083,141.8037,343.55243,-205.7013,69.635666,357.80655,-234.57034,105.84189,237.10794,-6.642841,67.486176,245.58026,6.746403,110.40959,246.78545,55.646816,57.326477,255.67603,77.32232,91.58246,236.68999,91.987274,62.49832,254.75601,123.382614,87.74566,227.56677,96.27499,63.967167,250.5362,129.83528,92.947205,252.0068,131.58978,71.6206,263.3353,168.23387
1118.jpg,321.37396,182.11859,-122.84009,327.52106,173.34796,-125.36901,327.71185,171.60605,-125.367615,327.77597,169.75719,-125.40137,326.54025,175.21857,-141.97139,326.10013,174.86707,-142.0097,325.52057,174.39687,-142.03175,321.31976,159.3078,-110.62227,318.19608,165.42567,-183.40736,313.4745,179.5508,-111.426445,312.7832,181.68518,-132.40196,287.08157,118.28239,-68.368645,267.0399,173.34927,-195.05455,248.78865,74.5161,54.227867,204.22636,145.41638,-154.54427,247.63873,111.06149,142.231,211.95323,214.79968,-71.15789,249.92543,112.10184,147.43083,217.93066,228.1849,-74.830765,252.99179,117.650055,134.19482,225.59764,224.84677,-73.9096,248.46408,118.023994,139.36874,223.05917,218.2646,-67.06787,174.08287,128.19476,52.30696,154.24371,153.34958,-52.263718,113.24459,118.09346,177.14265,95.932945,144.29257,79.76951,55.639946,99.88327,311.02118,39.230835,109.44304,208.05075,45.672638,86.84292,326.12112,26.64383,90.50384,222.93492,55.135338,130.31656,339.13852,37.35826,141.0384,222.74731
