00000355.jpg,384.92935,120.41393,-248.9004,389.9068,111.95136,-226.36006,392.82794,112.01404,-226.31328,394.74646,112.00997,-226.3867,380.1572,112.17155,-227.05151,376.77997,112.18037,-227.10327,373.78214,111.97941,-227.10225,398.30484,116.07292,-122.28705,368.4585,116.45742,-124.94918,390.79977,129.1681,-212.73137,378.69855,129.31175,-213.58566,426.2666,166.22508,-59.519505,338.31668,164.5159,-83.338234,488.53235,161.5289,-111.46925,271.94855,162.61205,-140.52808,495.82465,99.245834,-213.0469,268.99765,101.14573,-224.6628,497.05627,81.79644,-237.63972,266.7222,84.3686,-252.20918,491.48257,78.979965,-224.89186,273.39444,83.04197,-242.3033,488.89426,86.44235,-212.87178,276.27548,89.04487,-225.12495,403.3142,279.79303,3.402333,349.19144,278.89578,-3.5136628,484.71655,311.9027,-193.31493,271.60767,319.11493,-192.64655,480.1489,392.6226,21.631454,273.88205,399.10638,9.81563,471.16125,405.10474,38.988068,283.25806,411.82446,26.249533,515.609,417.33826,-44.0043,241.89816,423.02698,-56.59673
00000357.jpg,317.39145,307.4688,-350.60898,330.2519,293.36627,-304.57928,337.40033,293.99707,-304.48184,342.57187,294.5875,-304.6312,308.14496,292.14935,-303.70673,300.73407,291.93723,-303.84967,295.20135,291.9457,-303.86765,350.33936,304.7556,-103.655716,288.79803,302.32523,-97.91755,331.21896,327.89633,-282.77167,302.74115,324.89526,-281.89563,406.5031,410.8719,0.46013176,228.31581,407.95236,-33.276253,517.5709,413.67368,-37.905228,113.34534,409.14865,-217.46078,534.2689,297.6259,-79.86656,92.55018,298.63882,-450.70486,534.8973,266.931,-92.53895,87.97478,267.3272,-512.4731,525.9894,261.32053,-76.76114,97.816574,260.88873,-480.58224,521.80896,273.70654,-77.10897,103.51178,269.8911,-450.7451,368.9076,636.4656,4.788573,257.42795,633.1413,-5.0002904,523.42773,721.0361,-312.4619,101.34265,721.15454,-347.4615,483.60916,864.969,173.86517,148.44331,869.5975,87.07329,464.71683,887.35925,216.32025,169.73326,891.4067,126.18548,548.5078,912.29016,79.56371,88.94584,915.0657,-16.69065
00000358.jpg,202.88416,112.827576,-117.910385,205.22203,108.57156,-106.937515,206.65755,108.47091,-106.94871,207.84993,108.37628,-106.999985,200.45108,108.69618,-108.25469,198.87463,108.681564,-108.277275,197.20024,108.6543,-108.27832,209.53526,109.81923,-51.401318,194.98988,110.25307,-56.8731,205.75018,116.737946,-97.748634,199.92361,116.956215,-99.3535,221.04895,132.1325,-16.016527,182.02718,132.24779,-28.293743,245.27063,140.64342,-27.207249,158.08324,140.02739,-41.027443,262.96185,114.273,-85.98695,138.79874,118.071495,-97.006516,269.07092,107.35954,-98.9611,130.67978,111.24467,-110.771,267.06522,103.949684,-104.68427,133.00012,108.26634,-117.45336,264.52905,106.834045,-91.241264,136.11018,110.45045,-102.06081,215.8334,189.25603,1.7684937,189.96552,189.5412,-1.7565509,252.06775,214.06133,-88.40053,153.43073,213.73288,-82.2855,255.83958,254.74942,10.5434,148.73425,254.36214,7.7731586,251.12885,260.4321,17.852873,152.95726,259.58862,14.519691,269.44205,273.21402,-28.689972,136.47054,272.8031,-30.992512
00000361.jpg,340.68594,120.07006,-429.78525,347.91992,110.387726,-415.70413,352.40283,110.122154,-415.60553,356.5747,109.8425,-415.7212,336.95145,110.799324,-408.9436,334.05316,110.88108,-409.08545,331.614,110.9622,-409.0928,364.2563,115.03726,-328.76642,330.15424,115.43013,-297.1317,350.0867,130.88925,-398.41275,335.29758,130.16708,-389.11108,399.01843,166.60797,-272.94907,304.67584,160.65102,-253.00044,467.27628,155.9288,-418.1677,247.78543,137.2868,-401.08456,478.79846,92.34394,-543.22394,229.72983,75.92221,-574.0918,481.50793,72.562225,-575.93066,222.75125,56.626953,-614.1011,476.437,70.234314,-558.24225,229.11186,53.194393,-599.2439,474.05554,79.07291,-542.45056,232.18405,61.46832,-576.33246,377.09842,293.23285,-4.7690153,315.81784,286.51056,4.4333334,444.28937,356.56387,-217.5649,239.09836,328.49307,-193.14815,442.99356,420.5108,87.747505,251.00601,387.58835,124.12263,432.9376,429.83377,114.34629,262.01526,397.83405,151.6555,467.72144,455.0424,33.87772,219.95175,408.8676,92.03585
00000366.jpg,384.92935,120.41393,-248.9004,389.9068,111.95136,-226.36006,392.82794,112.01404,-226.31328,394.74646,112.00997,-226.3867,380.1572,112.17155,-227.05151,376.77997,112.18037,-227.10327,373.78214,111.97941,-227.10225,398.30484,116.07292,-122.28705,368.4585,116.45742,-124.94918,390.79977,129.1681,-212.73137,378.69855,129.31175,-213.58566,426.2666,166.22508,-59.519505,338.31668,164.5159,-83.338234,488.53235,161.5289,-111.46925,271.94855,162.61205,-140.52808,495.82465,99.245834,-213.0469,268.99765,101.14573,-224.6628,497.05627,81.79644,-237.63972,266.7222,84.3686,-252.20918,491.48257,78.979965,-224.89186,273.39444,83.04197,-242.3033,488.89426,86.44235,-212.87178,276.27548,89.04487,-225.12495,403.3142,279.79303,3.402333,349.19144,278.89578,-3.5136628,484.71655,311.9027,-193.31493,271.60767,319.11493,-192.64655,480.1489,392.6226,21.631454,273.88205,399.10638,9.81563,471.16125,405.10474,38.988068,283.25806,411.82446,26.249533,515.609,417.33826,-44.0043,241.89816,423.02698,-56.59673
00000369.jpg,317.39145,307.4688,-350.60898,330.2519,293.36627,-304.57928,337.40033,293.99707,-304.48184,342.57187,294.5875,-304.6312,308.14496,292.14935,-303.70673,300.73407,291.93723,-303.84967,295.20135,291.9457,-303.86765,350.33936,304.7556,-103.655716,288.79803,302.32523,-97.91755,331.21896,327.89633,-282.77167,302.74115,324.89526,-281.89563,406.5031,410.8719,0.46013176,228.31581,407.95236,-33.276253,517.5709,413.67368,-37.905228,113.34534,409.14865,-217.46078,534.2689,297.6259,-79.86656,92.55018,298.63882,-450.70486,534.8973,266.931,-92.53895,87.97478,267.3272,-512.4731,525.9894,261.32053,-76.76114,97.816574,260.88873,-480.58224,521.80896,273.70654,-77.10897,103.51178,269.8911,-450.7451,368.9076,636.4656,4.788573,257.42795,633.1413,-5.0002904,523.42773,721.0361,-312.4619,101.34265,721.15454,-347.4615,483.60916,864.969,173.86517,148.44331,869.5975,87.07329,464.71683,887.35925,216.32025,169.73326,891.4067,126.18548,548.5078,912.29016,79.56371,88.94584,915.0657,-16.69065
00000374.jpg,168.66689,137.18648,-201.80861,174.4546,130.46938,-182.16553,177.33249,130.64926,-182.14091,179.95522,130.96332,-182.23146,164.73451,130.21877,-181.93115,161.57654,130.1557,-181.96793,158.70673,130.19766,-181.94754,185.33401,134.62111,-87.75666,154.81857,133.54309,-85.47367,175.42093,145.85873,-168.52621,162.80841,144.85884,-168.05493,209.5236,174.80777,-29.02385,131.08821,178.18599,-41.483982,271.08432,180.74605,-81.41136,69.72288,186.74211,-123.99057,275.66608,127.86352,-162.61575,71.8299,131.9237,-231.93735,274.71442,112.186356,-181.91707,70.33025,115.4406,-259.26416,269.3073,109.64166,-170.53462,76.26635,112.73795,-243.31825,267.75864,115.50747,-161.81825,79.27398,118.70349,-230.22623,198.9943,282.2829,-0.31916815,147.92693,282.59454,0.24723527,271.98566,314.12576,-169.10869,78.6154,322.69653,-164.6646,266.51285,386.4258,18.103828,83.56167,392.78992,15.692342,258.92148,396.49838,33.43929,92.71157,403.4256,30.918629,304.60544,403.2929,-39.773075,50.03566,406.3509,-37.12901
00000380.jpg,623.6989,197.25903,-212.2424,630.65674,188.65094,-185.4235,634.6028,188.6585,-185.38834,637.2191,188.57884,-185.47095,617.5707,188.61002,-182.95918,613.26215,188.62622,-183.00818,609.91296,188.59157,-182.9988,642.7794,193.06064,-66.47801,606.472,193.3755,-53.24008,631.3451,208.3938,-171.87311,616.1511,208.24109,-168.50412,674.06323,253.54515,-8.961104,571.94727,254.25409,2.5171819,745.34937,274.75208,-132.31805,499.11185,267.07864,-97.541855,746.63007,205.79413,-283.94366,501.0692,199.58708,-232.7184,747.2526,186.74278,-312.1773,499.82532,180.68893,-263.96677,739.1496,185.91644,-290.7495,507.646,178.97038,-243.13809,735.90845,192.99696,-279.658,511.16757,185.31657,-229.77208,653.54504,387.54123,-5.996104,590.61096,385.7108,5.8318267,748.4454,421.14746,-242.75366,495.9494,420.1018,-219.82298,738.7865,515.7741,33.183464,504.5886,519.12476,34.108566,728.2183,531.26935,57.370464,515.91785,532.99963,56.58624,772.6965,546.15485,-33.912205,469.20135,542.31323,-32.12542
00000381.jpg,559.85376,398.34152,-511.54718,572.4881,372.16278,-433.26535,581.6629,371.99588,-433.42407,590.1165,372.13348,-433.8175,540.2308,372.36487,-456.77383,526.7955,372.47025,-456.84015,514.0047,372.7872,-456.8712,590.4998,386.6498,-88.41298,489.23203,390.08932,-192.42563,573.665,430.93692,-391.33286,538.6912,427.98477,-421.80984,636.9025,536.80347,92.07164,421.83978,548.04584,-108.690865,835.9616,595.6823,41.40135,262.42548,606.53827,-302.59943,912.0921,421.1657,-162.04243,197.52779,419.14035,-567.57635,956.6347,387.3213,-201.22131,172.67122,369.12183,-644.7816,931.89374,368.98694,-223.77454,189.99928,354.9713,-652.1418,909.29193,385.59366,-186.96414,201.91406,376.64365,-583.75055,635.829,946.82654,28.615635,477.21902,943.6513,-28.550758,932.14624,1020.92065,-368.1809,190.78828,1011.2934,-522.45465,923.8736,1340.7688,66.247154,207.59273,1353.3868,-79.395164,886.7928,1401.8053,95.6314,252.74016,1408.2291,-42.77178,1042.5847,1424.6254,-152.21074,85.28946,1425.7278,-277.71902
00000384.jpg,82.606766,55.818905,-55.200367,83.909904,53.470196,-47.910263,84.65369,53.428997,-47.896347,85.46432,53.405396,-47.915756,81.16684,53.628258,-48.22548,80.11326,53.6519,-48.23345,79.19344,53.631195,-48.22197,86.864174,54.694817,-16.591808,77.812584,54.903824,-17.63871,84.49626,58.298042,-44.65216,80.85343,58.479427,-45.038307,95.45124,68.36568,1.6923344,70.65028,69.54247,-3.2273273,113.72471,69.720245,-6.1358185,52.678978,70.49919,-17.436302,115.16205,53.595737,-26.29681,52.001324,53.377945,-40.701237,115.762146,49.332947,-30.784788,51.36772,48.393574,-47.843422,113.72971,49.034573,-28.862343,53.031597,47.795204,-43.925934,113.10913,50.616894,-26.53513,53.824318,49.72055,-40.45289,92.111626,101.0723,-0.5085366,76.65152,100.925385,0.47824752,114.92303,108.08391,-58.81357,53.73008,107.741615,-57.706512,114.74388,133.59012,-15.808421,54.886765,132.98836,-14.672977,112.606674,136.96391,-12.715026,58.282032,137.7098,-11.188719,124.3241,140.44278,-37.404118,45.84392,140.12659,-31.620316
00000392.jpg,359.9838,128.12367,-265.11676,364.35086,118.134514,-236.29483,367.39816,117.818016,-236.28365,369.54236,117.64733,-236.38206,353.15878,119.17687,-239.13643,348.693,119.61271,-239.1954,344.97064,120.1902,-239.20403,373.6062,122.40967,-114.0509,339.15546,125.25413,-126.42041,367.0726,138.02055,-223.6774,353.1125,138.98415,-227.21881,407.26715,187.54498,-48.742012,312.58188,185.25114,-84.01046,481.69614,192.07501,-99.908585,240.22719,182.37364,-137.78256,505.55643,127.68458,-219.42546,213.08818,114.75431,-232.42284,512.4715,110.58227,-245.30215,203.35281,94.49271,-261.9589,506.4006,107.26722,-239.03197,209.72137,90.4973,-259.3264,503.00717,113.47342,-223.70316,214.10376,97.319756,-237.0618,393.4344,325.88873,3.6376572,332.62198,326.1457,-3.732386,484.11673,375.43744,-189.87946,244.05344,379.6238,-189.81569,488.4832,459.71896,64.61101,232.39374,459.91833,53.10706,476.62207,473.0113,84.959175,244.64186,474.98126,72.65268,525.52325,484.14532,-5.985085,192.39363,485.20636,-14.01626
00000395.jpg,465.94763,150.48262,-291.0644,474.82205,134.61472,-243.63977,478.9576,134.42012,-243.5692,483.65228,133.9158,-243.76894,456.44843,134.87355,-247.9938,448.8501,134.5635,-248.06221,442.0691,134.17804,-248.00578,487.64334,137.15924,-41.109116,430.45538,135.60767,-56.863472,474.61118,165.82468,-221.34206,453.24524,168.37735,-226.42392,530.5373,219.54321,49.894814,377.00916,214.50789,19.436035,645.81415,207.01854,-8.931296,254.81667,189.25072,-70.80868,668.7866,91.83769,-108.89799,225.62926,76.79613,-215.86218,669.04266,66.770195,-144.91016,226.57744,50.620083,-272.5426,657.8149,63.28871,-136.9929,238.29271,45.466564,-258.0547,655.581,72.34799,-114.546776,239.00452,55.776295,-221.30186,506.3652,460.87286,-1.0241855,397.89932,454.52692,1.0002539,677.97455,520.3116,-280.79144,219.59988,518.3538,-303.73224,662.6874,653.1766,118.861984,197.31697,696.08,16.306898,634.3518,671.5447,153.25955,215.60648,722.30927,42.769997,725.5243,719.39813,33.0807,126.95171,743.9411,-99.01509
00000397.jpg,171.78879,95.911415,-188.97342,175.82327,87.59298,-161.56552,178.5371,87.58512,-161.53922,180.8293,87.54386,-161.62643,166.3061,87.80867,-162.68932,163.26642,87.71278,-162.72615,160.35057,87.65375,-162.6967,184.49852,91.95396,-44.14649,154.79256,92.23195,-47.89013,177.5899,104.77804,-148.85623,165.80386,105.00773,-150.11935,214.50427,143.83391,17.602448,130.56566,146.30446,1.6653204,278.56036,131.52287,-11.575854,62.654827,137.63867,-41.860718,286.89084,67.90967,-97.65815,59.08509,74.183716,-125.686905,291.02963,49.397655,-119.539276,55.180332,57.434387,-156.56764,284.39868,45.526028,-114.24012,60.41972,53.892506,-145.11134,281.3561,53.516953,-100.723854,64.270706,60.99083,-126.73044,202.41539,273.98007,-2.088819,148.81255,274.27277,2.0898652,276.85934,334.6012,-175.28088,73.46557,335.39014,-180.61707,267.75003,416.91846,63.386063,86.632935,410.35474,44.96597,257.57483,429.46964,82.167984,95.39648,424.49933,63.165825,304.40897,440.95468,-12.934987,49.333916,435.0459,-26.164995
00000401.jpg,183.13454,218.7233,-380.40924,187.59158,213.27151,-363.54706,190.06061,213.29791,-363.5006,192.08058,213.41318,-363.58493,180.01964,213.26126,-362.84985,177.87733,213.26898,-362.92502,175.6976,213.41682,-362.9174,196.68382,216.50734,-265.90134,173.92346,216.73193,-262.2586,188.62907,227.07053,-344.9681,179.40324,226.29669,-344.09778,216.70251,253.14067,-198.02107,156.77417,255.51935,-188.61868,265.9638,267.06012,-312.39194,105.48208,271.83447,-289.86343,271.84485,221.88298,-448.62762,94.98816,223.7423,-422.07352,277.15683,209.29456,-476.9593,89.23786,209.69028,-449.87082,273.067,207.39261,-464.37674,93.83929,207.28758,-438.84436,268.86624,212.29272,-447.57343,97.74054,212.98701,-421.68594,208.45448,336.1505,-5.144047,167.65712,335.46713,4.953292,271.39066,339.7443,-211.6647,102.80285,342.1638,-204.78159,253.60103,401.27588,5.531683,120.58582,405.1383,9.311378,245.4015,405.72388,23.3202,130.06578,409.552,27.447588,263.7507,427.68335,-57.240158,112.37321,429.8487,-46.95151
